trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
26,0.3360627069493194,1,Scale,9,7,4,0.7816332316244189,0,0,,,,
26,0.3360627069493194,1,Scale,9,8,4,-0.6557560778008984,0,0,,,,
26,0.3360627069493194,1,Scale,9,9,4,0.7058887167292939,0,0,,,,
26,0.3360627069493194,1,Scale,9,10,11,0.8045387178176009,0,1,21862.09999999404,,,
26,0.3360627069493194,1,Scale,9,11,4,0.8838735055326312,0,0,,,,
26,0.3360627069493194,1,Scale,10,0,4,0.7644903355848716,0,0,,,,
26,0.3360627069493194,1,Scale,10,1,4,0.8847642401299749,0,0,6534.09999999404,7717.79999999702,,
26,0.3360627069493194,1,Scale,10,2,4,0.7021419313001879,0,0,,,,
26,0.3360627069493194,1,Scale,10,3,79,0.7163944594240482,0,1,8310.699999988079,,,
26,0.3360627069493194,1,Scale,10,4,4,0.70544061872279,0,0,,,,
26,0.3360627069493194,1,Scale,10,5,162,0.7170957036066641,0,1,10874.29999999702,,,
26,0.3360627069493194,1,Scale,10,6,4,0.6215002544171111,0,0,,,,
26,0.3360627069493194,1,Scale,10,7,59,0.7021455180679779,0,1,21293.79999999702,,,
26,0.3360627069493194,1,Scale,10,8,270,0.8557838970308647,0,1,11582.0,,,
26,0.3360627069493194,1,Scale,10,9,4,0.6024485698509263,0,0,,,,
26,0.3360627069493194,1,Scale,10,10,317,0.8868805100874433,0,1,12506.89999999106,,,
26,0.3360627069493194,1,Scale,10,11,179,0.8995455292007986,0,1,12765.5,,,
26,0.3360627069493194,1,Scale,11,0,4,0.6474271761266506,0,0,,,,
26,0.3360627069493194,1,Scale,11,1,4,0.6901336661708616,0,0,,,,
26,0.3360627069493194,1,Scale,11,2,4,0.641441787797906,0,0,,,,
26,0.3360627069493194,1,Scale,11,3,264,0.6590674975051009,0,1,8557.89999999106,,,
26,0.3360627069493194,1,Scale,11,4,4,0.6680292144999042,0,0,,,,
26,0.3360627069493194,1,Scale,11,5,4,0.6846136619286797,0,0,,,,
26,0.3360627069493194,1,Scale,11,6,4,0.6665808294292631,0,0,,,,
26,0.3360627069493194,1,Scale,11,7,4,0.7838042835396963,0,0,,,,
26,0.3360627069493194,1,Scale,11,8,4,0.7992998352738863,0,0,,,,
26,0.3360627069493194,1,Scale,11,9,112,0.729791158911469,0,1,11894.19999998808,,,
26,0.3360627069493194,1,Scale,11,10,335,0.865672770045858,0,1,12223.09999999404,,,
26,0.3360627069493194,1,Scale,11,11,208,0.6275598475760866,0,1,12973.59999999404,,,
26,0.3360627069493194,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1013635.599999994,595.0,,
27,0.3052328063177401,1,Scale,0,0,310,0.6800359799948612,0,0,,,,
27,0.3052328063177401,1,Scale,0,1,310,0.8288123125162941,0,0,,,,
27,0.3052328063177401,1,Scale,0,2,354,0.707219370534038,0,1,6559.79999999702,,,
27,0.3052328063177401,1,Scale,0,3,44,0.8536942641088654,0,1,6233.29999999702,,,
27,0.3052328063177401,1,Scale,0,4,310,0.7956917219872691,0,0,,,,
27,0.3052328063177401,1,Scale,0,5,310,0.6987166716018013,0,0,,,,
27,0.3052328063177401,1,Scale,0,6,310,0.7428748515189765,0,0,,,,
27,0.3052328063177401,1,Scale,0,7,348,0.7205472164467452,0,1,26576.09999999404,,,
27,0.3052328063177401,1,Scale,0,8,357,0.8655570811400151,0,1,9431.5,,,
27,0.3052328063177401,1,Scale,0,9,250,0.7879578012024251,0,1,9666.79999999702,,,
27,0.3052328063177401,1,Scale,0,10,9,0.8151465143710702,0,1,9975.29999999702,,,
27,0.3052328063177401,1,Scale,0,11,154,0.8627072958673143,0,1,10249.5,,,
27,0.3052328063177401,1,Scale,1,0,310,0.7780932448673137,0,0,,,,
27,0.3052328063177401,1,Scale,1,1,310,0.8113496124412147,0,0,,,,
27,0.3052328063177401,1,Scale,1,2,127,0.7246331653439877,0,1,6815.20000000298,,,
27,0.3052328063177401,1,Scale,1,3,310,0.8802989571513096,0,0,7158.70000000298,7975.20000000298,,
27,0.3052328063177401,1,Scale,1,4,310,0.7856038222783008,0,0,,,,
27,0.3052328063177401,1,Scale,1,5,310,0.8988929945253807,0,0,,,,
27,0.3052328063177401,1,Scale,1,6,310,0.7020817442493305,0,0,,,,
27,0.3052328063177401,1,Scale,1,7,310,0.7622796125392122,0,0,,,,
27,0.3052328063177401,1,Scale,1,8,310,-0.8926706181562449,0,0,,,,
27,0.3052328063177401,1,Scale,1,9,310,0.6250928649288111,0,0,,,,
27,0.3052328063177401,1,Scale,1,10,310,0.8336608747233321,0,0,,,,
27,0.3052328063177401,1,Scale,1,11,310,0.7983233264473169,0,0,,,,
27,0.3052328063177401,1,Scale,2,0,310,0.847850052408213,0,0,,,,
27,0.3052328063177401,1,Scale,2,1,310,0.7846801787934228,0,0,,,,
27,0.3052328063177401,1,Scale,2,2,310,0.6640424656649518,0,0,,,,
27,0.3052328063177401,1,Scale,2,3,165,0.7505489638963413,0,1,7751.099999994039,,,
27,0.3052328063177401,1,Scale,2,4,310,0.602667877508091,0,0,,,,
27,0.3052328063177401,1,Scale,2,5,310,0.7003365402494219,0,0,,,,
27,0.3052328063177401,1,Scale,2,6,310,0.7456463141191245,0,0,,,,
27,0.3052328063177401,1,Scale,2,7,310,0.6913071483578258,0,0,,,,
27,0.3052328063177401,1,Scale,2,8,10,0.6273582988935585,0,1,21016.5,,,
27,0.3052328063177401,1,Scale,2,9,310,0.8733517544564717,0,0,,,,
27,0.3052328063177401,1,Scale,2,10,310,0.8473769009565424,0,0,,,,
27,0.3052328063177401,1,Scale,2,11,310,0.7096112510775425,0,0,,,,
27,0.3052328063177401,1,Scale,3,0,370,0.7282711136449866,0,1,1207.5999999940395,,,
27,0.3052328063177401,1,Scale,3,1,310,0.6179097736494961,0,0,,,,
27,0.3052328063177401,1,Scale,3,2,310,0.751835657935034,0,0,,,,
27,0.3052328063177401,1,Scale,3,3,310,0.6145192071129986,0,0,,,,
27,0.3052328063177401,1,Scale,3,4,310,0.8694829853069858,0,0,,,,
27,0.3052328063177401,1,Scale,3,5,310,0.7933860473179792,0,0,,,,
27,0.3052328063177401,1,Scale,3,6,230,0.815673818119905,0,1,8898.79999999702,,,
27,0.3052328063177401,1,Scale,3,7,310,0.6884165163913454,0,0,,,,
27,0.3052328063177401,1,Scale,3,8,310,0.8549475040704387,0,0,,,,
27,0.3052328063177401,1,Scale,3,9,310,0.6117665527766948,0,0,,,,
27,0.3052328063177401,1,Scale,3,10,310,0.6244297390012041,0,0,,,,
27,0.3052328063177401,1,Scale,3,11,310,-0.8315924317680088,0,0,,,,
27,0.3052328063177401,1,Scale,4,0,310,0.7004601029354158,0,0,,,,
27,0.3052328063177401,1,Scale,4,1,310,0.7630340348010405,0,0,,,,
27,0.3052328063177401,1,Scale,4,2,310,0.6488150072061479,0,0,,,,
27,0.3052328063177401,1,Scale,4,3,310,0.7160301612843811,0,0,,,,
27,0.3052328063177401,1,Scale,4,4,310,0.7018936086706056,0,0,,,,
27,0.3052328063177401,1,Scale,4,5,310,0.888051019365619,0,0,,,,
27,0.3052328063177401,1,Scale,4,6,310,0.6140420905218754,0,0,,,,
27,0.3052328063177401,1,Scale,4,7,310,0.6311226024817163,0,0,,,,
27,0.3052328063177401,1,Scale,4,8,310,-0.7338716032332777,0,0,,,,
27,0.3052328063177401,1,Scale,4,9,94,0.7224091602488677,0,1,11422.59999999404,,,
27,0.3052328063177401,1,Scale,4,10,218,0.7860767681756511,0,1,11199.20000000298,,,
27,0.3052328063177401,1,Scale,4,11,310,-0.7907815529757279,0,0,,,,
27,0.3052328063177401,1,Scale,5,0,310,0.8432009824052872,0,0,,,,
27,0.3052328063177401,1,Scale,5,1,310,0.8934732010796627,0,0,,,,
27,0.3052328063177401,1,Scale,5,2,310,0.8350463925125468,0,0,,,,
27,0.3052328063177401,1,Scale,5,3,310,0.6133916236273874,0,0,,,,
27,0.3052328063177401,1,Scale,5,4,310,0.6314980658753392,0,0,,,,
27,0.3052328063177401,1,Scale,5,5,310,0.7424760972138782,0,0,,,,
27,0.3052328063177401,1,Scale,5,6,310,0.6493922647225863,0,0,,,,
27,0.3052328063177401,1,Scale,5,7,87,0.7875909823077591,0,1,12455.79999999702,,,
27,0.3052328063177401,1,Scale,5,8,310,0.6641565271342644,0,0,,,,
27,0.3052328063177401,1,Scale,5,9,310,0.6992800998941308,0,0,,,,
27,0.3052328063177401,1,Scale,5,10,310,0.6721416474483978,0,0,,,,
27,0.3052328063177401,1,Scale,5,11,192,0.7522327434142573,0,1,19216.20000000298,,,
27,0.3052328063177401,1,Scale,6,0,62,0.8838156620702522,0,1,2343.0,,,
27,0.3052328063177401,1,Scale,6,1,310,0.8951046534436373,0,0,,,,
27,0.3052328063177401,1,Scale,6,2,310,0.8594392855306588,0,0,,,,
27,0.3052328063177401,1,Scale,6,3,310,0.6512256448127415,0,0,,,,
27,0.3052328063177401,1,Scale,6,4,310,0.7141628851348585,0,0,,,,
27,0.3052328063177401,1,Scale,6,5,310,0.6062054014445682,0,0,,,,
27,0.3052328063177401,1,Scale,6,6,189,0.6074536775302056,0,1,12766.29999999702,,,
27,0.3052328063177401,1,Scale,6,7,208,0.6907885212802443,0,1,12214.59999999404,,,
27,0.3052328063177401,1,Scale,6,8,273,0.6895700064957091,0,1,11918.70000000298,,,
27,0.3052328063177401,1,Scale,6,9,310,0.7004409341356181,0,0,,,,
27,0.3052328063177401,1,Scale,6,10,31,0.6025114005895383,0,1,19902.89999999106,,,
27,0.3052328063177401,1,Scale,6,11,310,0.8244288473255115,0,0,,,,
27,0.3052328063177401,1,Scale,7,0,310,0.6053813021692628,0,0,,,,
27,0.3052328063177401,1,Scale,7,1,310,0.710673252350104,0,0,,,,
27,0.3052328063177401,1,Scale,7,2,310,0.769516280996892,0,0,,,,
27,0.3052328063177401,1,Scale,7,3,310,0.7501255946110714,0,0,,,,
27,0.3052328063177401,1,Scale,7,4,153,0.6263907828506805,0,1,22183.29999999702,,,
27,0.3052328063177401,1,Scale,7,5,310,0.6175102386497036,0,0,,,,
27,0.3052328063177401,1,Scale,7,6,257,0.6157520629259877,0,1,13016.79999999702,,,
27,0.3052328063177401,1,Scale,7,7,310,0.636046440763914,0,0,,,,
27,0.3052328063177401,1,Scale,7,8,310,0.8548150059551701,0,0,,,,
27,0.3052328063177401,1,Scale,7,9,310,0.6426085341633548,0,0,,,,
27,0.3052328063177401,1,Scale,7,10,356,0.6042626374411578,0,1,19671.79999999702,,,
27,0.3052328063177401,1,Scale,7,11,347,0.7769180833439787,0,1,18919.20000000298,,,
27,0.3052328063177401,1,Scale,8,0,310,0.7147171122268126,0,0,,,,
27,0.3052328063177401,1,Scale,8,1,310,0.831642679916545,0,0,,,,
27,0.3052328063177401,1,Scale,8,2,310,0.8016057617403219,0,0,,,,
27,0.3052328063177401,1,Scale,8,3,310,0.8525634827380543,0,0,,,,
27,0.3052328063177401,1,Scale,8,4,310,0.6606689605981615,0,0,,,,
27,0.3052328063177401,1,Scale,8,5,60,0.6921700001660278,0,1,15207.5,,,
27,0.3052328063177401,1,Scale,8,6,368,0.8078177011524195,0,1,13232.5,,,
27,0.3052328063177401,1,Scale,8,7,310,0.6522242539858858,0,0,,,,
27,0.3052328063177401,1,Scale,8,8,310,0.7533471415512673,0,0,,,,
27,0.3052328063177401,1,Scale,8,9,310,0.7596061053279123,0,0,,,,
27,0.3052328063177401,1,Scale,8,10,310,0.6584111057034172,0,0,,,,
27,0.3052328063177401,1,Scale,8,11,11,-0.7863878461404742,0,1,17815.39999999106,,,
27,0.3052328063177401,1,Scale,9,0,310,0.7779762879072356,0,0,,,,
27,0.3052328063177401,1,Scale,9,1,310,0.7321560021283369,0,0,,,,
27,0.3052328063177401,1,Scale,9,2,255,0.8118291248314677,0,1,5166.09999999404,,,
27,0.3052328063177401,1,Scale,9,3,212,0.7461124473378458,0,1,4974.899999991059,,,
27,0.3052328063177401,1,Scale,9,4,310,0.7138385113833097,0,0,,,,
27,0.3052328063177401,1,Scale,9,5,229,0.6715299056295967,0,1,13649.59999999404,,,
27,0.3052328063177401,1,Scale,9,6,3,0.8920662107887537,0,1,14383.5,,,
27,0.3052328063177401,1,Scale,9,7,310,0.8636426500056498,0,0,,,,
27,0.3052328063177401,1,Scale,9,8,310,-0.6274237228222954,0,0,,,,
27,0.3052328063177401,1,Scale,9,9,310,0.6199187408338694,0,0,,,,
27,0.3052328063177401,1,Scale,9,10,310,0.8349951919943872,0,0,,,,
27,0.3052328063177401,1,Scale,9,11,310,0.7210818119436663,0,0,,,,
27,0.3052328063177401,1,Scale,10,0,310,0.7642532095899881,0,0,,,,
27,0.3052328063177401,1,Scale,10,1,2,0.8178485297910463,0,1,3271.20000000298,,,
27,0.3052328063177401,1,Scale,10,2,310,0.6236819713303973,0,0,,,,
27,0.3052328063177401,1,Scale,10,3,100,0.6643632050652076,0,1,4649.29999999702,,,
27,0.3052328063177401,1,Scale,10,4,310,0.7822158975259458,0,0,,,,
27,0.3052328063177401,1,Scale,10,5,128,0.8920434283406735,0,1,13974.39999999106,,,
27,0.3052328063177401,1,Scale,10,6,310,0.788381364700527,0,0,,,,
27,0.3052328063177401,1,Scale,10,7,163,0.8031428170183372,0,1,15733.59999999404,,,
27,0.3052328063177401,1,Scale,10,8,310,0.866309355572428,0,0,,,,
27,0.3052328063177401,1,Scale,10,9,310,0.6765080200850275,0,0,,,,
27,0.3052328063177401,1,Scale,10,10,310,0.6257534373355459,0,0,,,,
27,0.3052328063177401,1,Scale,10,11,156,0.6759724313115315,0,1,17439.59999999404,,,
27,0.3052328063177401,1,Scale,11,0,310,0.6871777599470895,0,0,,,,
27,0.3052328063177401,1,Scale,11,1,293,0.8685746905962236,0,1,3503.3999999910598,,,
27,0.3052328063177401,1,Scale,11,2,310,0.7558125059733668,0,0,,,,
27,0.3052328063177401,1,Scale,11,3,196,0.7898789773137984,0,1,4249.09999999404,,,
27,0.3052328063177401,1,Scale,11,4,310,0.671168368826037,0,0,,,,
27,0.3052328063177401,1,Scale,11,5,338,0.6442559516511144,0,1,25115.0,,,
27,0.3052328063177401,1,Scale,11,6,310,0.6549734402175025,0,0,,,,
27,0.3052328063177401,1,Scale,11,7,244,0.6104230955835728,0,1,,,,
27,0.3052328063177401,1,Scale,11,8,310,0.809661267255691,0,0,,,,
27,0.3052328063177401,1,Scale,11,9,310,0.7959836748001167,0,0,,,,
27,0.3052328063177401,1,Scale,11,10,82,-0.7938732998900611,0,1,16715.70000000298,,,
27,0.3052328063177401,1,Scale,11,11,113,0.7239112802520462,0,1,17134.70000000298,,,
27,0.3052328063177401,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1047683.3999999912,568.0,,
28,0.362595356584609,1,Scale,0,0,41,0.6563060415305175,0,0,,,,
28,0.362595356584609,1,Scale,0,1,41,0.6713017233742067,0,0,,,,
28,0.362595356584609,1,Scale,0,2,41,0.6524710182183027,0,0,,,,
28,0.362595356584609,1,Scale,0,3,41,0.6476037432164451,0,0,,,,
28,0.362595356584609,1,Scale,0,4,41,0.611359271366762,0,0,,,,
28,0.362595356584609,1,Scale,0,5,41,0.8397859071783503,0,0,,,,
28,0.362595356584609,1,Scale,0,6,17,0.641343620581226,0,1,3302.5,,,
28,0.362595356584609,1,Scale,0,7,41,-0.7077487206214317,0,0,,,,
28,0.362595356584609,1,Scale,0,8,41,0.64792979092997,0,0,,,,
28,0.362595356584609,1,Scale,0,9,169,0.7071062257167979,0,1,4377.4000000059605,,,
28,0.362595356584609,1,Scale,0,10,41,0.6826346863217827,0,0,,,,
28,0.362595356584609,1,Scale,0,11,41,0.8838833543952975,0,0,,,,
28,0.362595356584609,1,Scale,1,0,41,-0.8095474315435424,0,0,,,,
28,0.362595356584609,1,Scale,1,1,41,0.8949788082918426,0,0,,,,
28,0.362595356584609,1,Scale,1,2,371,0.8566293563461278,0,1,1766.0999999940395,,,
28,0.362595356584609,1,Scale,1,3,41,0.6388536655370689,0,0,,,,
28,0.362595356584609,1,Scale,1,4,205,0.7689189014958435,0,1,2152.20000000298,,,
28,0.362595356584609,1,Scale,1,5,98,0.7575850827599302,0,1,2447.29999999702,,,
28,0.362595356584609,1,Scale,1,6,41,-0.8759174480473408,0,0,,,,
28,0.362595356584609,1,Scale,1,7,357,0.6437238123590489,0,1,3582.79999999702,,,
28,0.362595356584609,1,Scale,1,8,41,0.7600232850648101,0,0,,,,
28,0.362595356584609,1,Scale,1,9,309,0.8941865647198024,0,1,4086.900000005961,,,
28,0.362595356584609,1,Scale,1,10,18,0.6313063250573592,0,1,5194.20000000298,,,
28,0.362595356584609,1,Scale,1,11,41,0.7826487952818996,0,0,,,,
28,0.362595356584609,1,Scale,2,0,375,-0.7347383053910812,0,1,1243.4000000059605,,,
28,0.362595356584609,1,Scale,2,1,41,0.6356559299906249,0,0,,,,
28,0.362595356584609,1,Scale,2,2,41,0.8050708679822496,0,0,,,,
28,0.362595356584609,1,Scale,2,3,37,0.7136152234266168,0,1,27410.0,,,
28,0.362595356584609,1,Scale,2,4,41,0.8177287896109253,0,0,,,,
28,0.362595356584609,1,Scale,2,5,41,0.8440359555021097,0,0,,,,
28,0.362595356584609,1,Scale,2,6,41,0.8259758882314107,0,0,,,,
28,0.362595356584609,1,Scale,2,7,41,0.7352281005463901,0,0,,,,
28,0.362595356584609,1,Scale,2,8,294,0.8477933550869511,0,1,6487.0,,,
28,0.362595356584609,1,Scale,2,9,71,0.8840017717717912,0,1,6230.4000000059605,,,
28,0.362595356584609,1,Scale,2,10,261,0.7657019358694461,0,1,5414.9000000059605,,,
28,0.362595356584609,1,Scale,2,11,41,0.600943031160878,0,0,,,,
28,0.362595356584609,1,Scale,3,0,41,0.8749222608060663,0,0,,,,
28,0.362595356584609,1,Scale,3,1,41,0.8825630496660534,0,0,,,,
28,0.362595356584609,1,Scale,3,2,41,0.8190858089188744,0,0,,,,
28,0.362595356584609,1,Scale,3,3,286,0.8589117194130413,0,1,7777.29999999702,,,
28,0.362595356584609,1,Scale,3,4,41,0.6285585921333403,0,0,,,,
28,0.362595356584609,1,Scale,3,5,125,0.7506803851735351,0,1,7360.20000000298,,,
28,0.362595356584609,1,Scale,3,6,41,0.8978768541871531,0,0,,,,
28,0.362595356584609,1,Scale,3,7,199,0.61216511171969,0,1,6776.09999999404,,,
28,0.362595356584609,1,Scale,3,8,41,0.7820364524216914,0,0,,,,
28,0.362595356584609,1,Scale,3,9,364,0.6766636736201396,0,1,5886.79999999702,,,
28,0.362595356584609,1,Scale,3,10,200,0.6569463543886975,0,1,,,,
28,0.362595356584609,1,Scale,3,11,41,0.6387069842061184,0,0,,,,
28,0.362595356584609,1,Scale,4,0,41,-0.8316468321656691,0,0,29527.09999999404,,,
28,0.362595356584609,1,Scale,4,1,41,0.8380427702733085,0,0,,,,
28,0.362595356584609,1,Scale,4,2,41,0.8588984659231624,0,0,,,,
28,0.362595356584609,1,Scale,4,3,41,0.7600921779209591,0,0,,,,
28,0.362595356584609,1,Scale,4,4,41,0.8983942836962759,0,0,,,,
28,0.362595356584609,1,Scale,4,5,41,0.6489602773270762,0,0,,,,
28,0.362595356584609,1,Scale,4,6,41,0.6060382117430113,0,0,,,,
28,0.362595356584609,1,Scale,4,7,41,0.8210382209401127,0,0,,,,
28,0.362595356584609,1,Scale,4,8,119,0.83241218190526,0,1,18677.90000000596,,,
28,0.362595356584609,1,Scale,4,9,31,0.8375997273837995,0,1,25475.40000000596,,,
28,0.362595356584609,1,Scale,4,10,41,0.7874315498792351,0,0,,,,
28,0.362595356584609,1,Scale,4,11,41,0.882116941959413,0,0,,,,
28,0.362595356584609,1,Scale,5,0,41,0.6440710561646056,0,0,28542.70000000298,29226.0,,
28,0.362595356584609,1,Scale,5,1,40,0.6345014566201266,0,1,28910.90000000596,,,
28,0.362595356584609,1,Scale,5,2,41,0.7502301523677933,0,0,,,,
28,0.362595356584609,1,Scale,5,3,41,0.8967270055672094,0,0,,,,
28,0.362595356584609,1,Scale,5,4,41,0.600229365658419,0,0,,,,
28,0.362595356584609,1,Scale,5,5,41,0.6178809595027096,0,0,,,,
28,0.362595356584609,1,Scale,5,6,41,0.8862921227417961,0,0,,,,
28,0.362595356584609,1,Scale,5,7,13,0.7505916560321325,0,1,18151.20000000298,,,
28,0.362595356584609,1,Scale,5,8,274,0.7731206671296246,0,1,18393.0,,,
28,0.362595356584609,1,Scale,5,9,41,0.6424970312951579,0,0,,,,
28,0.362595356584609,1,Scale,5,10,41,0.8678016811859394,0,0,,,,
28,0.362595356584609,1,Scale,5,11,41,-0.6898428882248657,0,0,24494.90000000596,,,
28,0.362595356584609,1,Scale,6,0,171,0.7665633052053462,0,1,8646.09999999404,,,
28,0.362595356584609,1,Scale,6,1,134,0.8745365107423944,0,1,9399.0,,,
28,0.362595356584609,1,Scale,6,2,32,0.6969023996386796,0,1,,,,
28,0.362595356584609,1,Scale,6,3,121,0.7357696637708728,0,1,14426.90000000596,,,
28,0.362595356584609,1,Scale,6,4,41,0.6545931419853506,0,0,,,,
28,0.362595356584609,1,Scale,6,5,116,0.8153568518827575,0,1,15976.90000000596,16254.09999999404,17270.59999999404,
28,0.362595356584609,1,Scale,6,6,100,0.7135666334188876,0,1,17027.70000000298,,,
28,0.362595356584609,1,Scale,6,7,41,0.7026064900887663,0,0,,,,
28,0.362595356584609,1,Scale,6,8,291,0.8180540914236839,0,1,19030.09999999404,19246.29999999702,,
28,0.362595356584609,1,Scale,6,9,41,0.6753749414755842,0,0,,,,
28,0.362595356584609,1,Scale,6,10,282,0.700808706771781,0,1,,,,
28,0.362595356584609,1,Scale,6,11,41,0.7096566910286596,0,0,,,,
28,0.362595356584609,1,Scale,7,0,340,0.8956806694235923,0,1,8903.09999999404,,,
28,0.362595356584609,1,Scale,7,1,41,0.8597777308375207,0,0,9744.40000000596,10104.40000000596,,
28,0.362595356584609,1,Scale,7,2,41,0.8522385254486609,0,0,,,,
28,0.362595356584609,1,Scale,7,3,41,0.804982107352947,0,0,,,,
28,0.362595356584609,1,Scale,7,4,248,-0.7601356441358118,0,1,14143.40000000596,,,
28,0.362595356584609,1,Scale,7,5,41,0.8950360864953321,0,0,,,,
28,0.362595356584609,1,Scale,7,6,120,0.7650846077655701,0,1,16646.0,,,
28,0.362595356584609,1,Scale,7,7,41,0.8555616514865876,0,0,,,,
28,0.362595356584609,1,Scale,7,8,89,0.8712683969743287,0,1,19814.70000000298,,,
28,0.362595356584609,1,Scale,7,9,41,-0.6768685593327002,0,0,20183.40000000596,,,
28,0.362595356584609,1,Scale,7,10,136,0.6966518167281361,0,1,21878.5,,,
28,0.362595356584609,1,Scale,7,11,222,0.8136092544490146,0,1,23359.79999999702,,,
28,0.362595356584609,1,Scale,8,0,41,0.8549348992702108,0,0,,,,
28,0.362595356584609,1,Scale,8,1,41,-0.8979272219889807,0,0,,,,
28,0.362595356584609,1,Scale,8,2,341,0.6060013492676948,0,1,13159.79999999702,,,
28,0.362595356584609,1,Scale,8,3,41,0.8463244460394999,0,0,,,,
28,0.362595356584609,1,Scale,8,4,41,0.8733637525523308,0,0,,,,
28,0.362595356584609,1,Scale,8,5,75,0.761311599439797,0,1,15561.20000000298,,,
28,0.362595356584609,1,Scale,8,6,41,0.7747690428223221,0,0,,,,
28,0.362595356584609,1,Scale,8,7,41,0.821623036166838,0,0,,,,
28,0.362595356584609,1,Scale,8,8,41,0.7950850858471555,0,0,,,,
28,0.362595356584609,1,Scale,8,9,219,0.7008883483954567,0,1,20376.59999999404,,,
28,0.362595356584609,1,Scale,8,10,359,0.7131989353855716,0,1,21409.79999999702,,,
28,0.362595356584609,1,Scale,8,11,41,-0.8309096398108788,0,0,22476.0,,,
28,0.362595356584609,1,Scale,9,0,41,0.8456178066756177,0,0,,,,
28,0.362595356584609,1,Scale,9,1,4,-0.7920471769902202,0,1,11476.29999999702,,,
28,0.362595356584609,1,Scale,9,2,175,0.7179074562196395,0,1,12846.40000000596,,,
28,0.362595356584609,1,Scale,9,3,111,0.8811965060679413,0,1,13443.5,,,
28,0.362595356584609,1,Scale,9,4,251,0.8563699538826739,0,1,13727.09999999404,,,
28,0.362595356584609,1,Scale,9,5,41,0.8797544079513236,0,0,,,,
28,0.362595356584609,1,Scale,9,6,41,0.8057482105367113,0,0,,,,
28,0.362595356584609,1,Scale,9,7,41,-0.8681874057710142,0,0,,,,
28,0.362595356584609,1,Scale,9,8,41,0.6848523985420728,0,0,,,,
28,0.362595356584609,1,Scale,9,9,41,-0.8424755562154946,0,0,20626.0,,,
28,0.362595356584609,1,Scale,9,10,190,0.8884285312294617,0,1,21151.29999999702,,,
28,0.362595356584609,1,Scale,9,11,197,0.6716598414618643,0,1,22846.40000000596,,,
28,0.362595356584609,1,Scale,10,0,344,0.8580637152360349,0,1,10594.09999999404,,,
28,0.362595356584609,1,Scale,10,1,41,0.7338230531937031,0,0,,,,
28,0.362595356584609,1,Scale,10,2,41,0.7255152015832853,0,0,,,,
28,0.362595356584609,1,Scale,10,3,187,0.6740371102039282,0,1,12594.0,,,
28,0.362595356584609,1,Scale,10,4,218,0.618148284963639,0,1,14977.59999999404,,,
28,0.362595356584609,1,Scale,10,5,96,0.7507360920990169,0,1,15246.0,,,
28,0.362595356584609,1,Scale,10,6,41,0.6103387863874892,0,0,,,,
28,0.362595356584609,1,Scale,10,7,41,0.7465494334683971,0,0,,,,
28,0.362595356584609,1,Scale,10,8,41,0.682418760705436,0,0,,,,
28,0.362595356584609,1,Scale,10,9,41,-0.6726073329595983,0,0,,,,
28,0.362595356584609,1,Scale,10,10,41,0.66763636423365,0,0,,,,
28,0.362595356584609,1,Scale,10,11,41,0.7321654087365712,0,0,,,,
28,0.362595356584609,1,Scale,11,0,41,0.611751819700785,0,0,,,,
28,0.362595356584609,1,Scale,11,1,278,0.7243659546583565,0,1,10993.90000000596,,,
28,0.362595356584609,1,Scale,11,2,41,0.7080565602615932,0,0,,,,
28,0.362595356584609,1,Scale,11,3,41,0.8888459807816154,0,0,,,,
28,0.362595356584609,1,Scale,11,4,41,0.7891996985585719,0,0,,,,
28,0.362595356584609,1,Scale,11,5,41,0.8574737383813607,0,0,,,,
28,0.362595356584609,1,Scale,11,6,41,0.8276806553042941,0,0,,,,
28,0.362595356584609,1,Scale,11,7,41,0.7584042511990938,0,0,,,,
28,0.362595356584609,1,Scale,11,8,41,0.8547602422487686,0,0,,,,
28,0.362595356584609,1,Scale,11,9,41,0.6756439097859714,0,0,,,,
28,0.362595356584609,1,Scale,11,10,41,0.6422816116939151,0,0,,,,
