trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
27,0.329312623645034,1,Scale,6,11,308,0.6160572793087921,0,0,16922.5,17512.200000000186,,
27,0.329312623645034,1,Scale,7,0,174,-0.6788300544633132,0,1,5274.800000000279,,,
27,0.329312623645034,1,Scale,7,1,4,0.7016435641871726,0,1,5048.300000000279,,,
27,0.329312623645034,1,Scale,7,2,308,0.6627110214905501,0,0,,,,
27,0.329312623645034,1,Scale,7,3,308,0.6160162091711884,0,0,,,,
27,0.329312623645034,1,Scale,7,4,308,0.7006020429875722,0,0,,,,
27,0.329312623645034,1,Scale,7,5,348,0.6429825120344554,0,1,20872.200000000183,,,
27,0.329312623645034,1,Scale,7,6,308,0.6828995415297499,0,0,,,,
27,0.329312623645034,1,Scale,7,7,308,0.7642254514083329,0,0,,,,
27,0.329312623645034,1,Scale,7,8,308,0.8483586155391701,0,0,,,,
27,0.329312623645034,1,Scale,7,9,308,0.8516183497197989,0,0,,,,
27,0.329312623645034,1,Scale,7,10,308,0.8162834851668197,0,0,,,,
27,0.329312623645034,1,Scale,7,11,354,0.8861947060954242,0,1,17816.30000000028,,,
27,0.329312623645034,1,Scale,8,0,308,0.6876678373453052,0,0,,,,
27,0.329312623645034,1,Scale,8,1,52,0.8668190417096004,0,1,5528.100000000093,,,
27,0.329312623645034,1,Scale,8,2,23,0.7368485060446102,0,1,6608.700000000186,,,
27,0.329312623645034,1,Scale,8,3,308,0.6627727645089657,0,0,,,,
27,0.329312623645034,1,Scale,8,4,308,0.6316729751150812,0,0,,,,
27,0.329312623645034,1,Scale,8,5,308,0.6711462643816843,0,0,,,,
27,0.329312623645034,1,Scale,8,6,308,0.8365532657079695,0,0,,,,
27,0.329312623645034,1,Scale,8,7,308,0.7241489735944721,0,0,,,,
27,0.329312623645034,1,Scale,8,8,206,0.7831691738870459,0,1,18592.200000000183,,,
27,0.329312623645034,1,Scale,8,9,308,0.6302530444858758,0,0,,,,
27,0.329312623645034,1,Scale,8,10,117,0.8762300062289607,0,1,18128.399999999907,,,
27,0.329312623645034,1,Scale,8,11,308,0.609942444307847,0,0,,,,
27,0.329312623645034,1,Scale,9,0,308,0.8070383861370887,0,0,,,,
27,0.329312623645034,1,Scale,9,1,0,0.8820274700637576,0,1,5776.300000000279,,,
27,0.329312623645034,1,Scale,9,2,198,0.8121086625548112,0,1,,,,
27,0.329312623645034,1,Scale,9,3,308,0.7824715658558198,0,0,,,,
27,0.329312623645034,1,Scale,9,4,308,0.8505639499027486,0,0,,,,
27,0.329312623645034,1,Scale,9,5,308,0.7243480347220937,0,0,,,,
27,0.329312623645034,1,Scale,9,6,224,0.7069598774623314,0,1,20232.200000000183,,,
27,0.329312623645034,1,Scale,9,7,75,0.772039402536254,0,1,19640.30000000028,,,
27,0.329312623645034,1,Scale,9,8,308,0.6705938687075204,0,0,,,,
27,0.329312623645034,1,Scale,9,9,308,0.7170467468796966,0,0,,,,
27,0.329312623645034,1,Scale,9,10,308,0.8408253907873731,0,0,,,,
27,0.329312623645034,1,Scale,9,11,194,0.6467409131422475,0,1,23368.700000000183,,,
27,0.329312623645034,1,Scale,10,0,308,0.8961430323775572,0,0,,,,
27,0.329312623645034,1,Scale,10,1,308,0.8838688295905429,0,0,,,,
27,0.329312623645034,1,Scale,10,2,308,0.8558428319829939,0,0,,,,
27,0.329312623645034,1,Scale,10,3,308,0.690655955497073,0,0,,,,
27,0.329312623645034,1,Scale,10,4,308,0.6005509221714035,0,0,,,,
27,0.329312623645034,1,Scale,10,5,308,0.6209754633217167,0,0,,,,
27,0.329312623645034,1,Scale,10,6,256,-0.6697590109501091,0,1,19977.600000000093,,,
27,0.329312623645034,1,Scale,10,7,90,0.6403160981568117,0,1,,,,
27,0.329312623645034,1,Scale,10,8,308,0.768970236390267,0,0,,,,
27,0.329312623645034,1,Scale,10,9,308,0.8039916099959679,0,0,,,,
27,0.329312623645034,1,Scale,10,10,38,0.6601393919026619,0,1,23110.399999999907,,,
27,0.329312623645034,1,Scale,10,11,308,0.7975608380058632,0,0,,,,
27,0.329312623645034,1,Scale,11,0,308,0.6312826849496831,0,0,,,,
27,0.329312623645034,1,Scale,11,1,308,0.8972427434935878,0,0,,,,
27,0.329312623645034,1,Scale,11,2,308,0.6674765813369442,0,0,,,,
27,0.329312623645034,1,Scale,11,3,308,0.8472792577830108,0,0,,,,
27,0.329312623645034,1,Scale,11,4,308,0.7181352357326712,0,0,,,,
27,0.329312623645034,1,Scale,11,5,308,0.8534271709855528,0,0,,,,
27,0.329312623645034,1,Scale,11,6,308,-0.8591778996524235,0,0,,,,
27,0.329312623645034,1,Scale,11,7,308,0.8207697116468464,0,0,,,,
27,0.329312623645034,1,Scale,11,8,324,-0.7385666298925091,0,1,19243.5,,,
27,0.329312623645034,1,Scale,11,9,308,0.6710812297154286,0,0,,,,
27,0.329312623645034,1,Scale,11,10,308,0.8955232967601094,0,0,,,,
27,0.329312623645034,1,Scale,11,11,308,-0.8897885706523015,0,0,,,,
27,0.329312623645034,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,935433.7999999998,719.0,,
28,0.3344829020446955,1,Scale,0,0,336,-0.7469644116576207,0,1,776.2000000001863,,,
28,0.3344829020446955,1,Scale,0,1,216,0.7082915191567448,0,0,,,,
28,0.3344829020446955,1,Scale,0,2,216,0.7252919462554341,0,0,,,,
28,0.3344829020446955,1,Scale,0,3,216,0.7367936052519168,0,0,,,,
28,0.3344829020446955,1,Scale,0,4,216,0.8057032311866671,0,0,,,,
28,0.3344829020446955,1,Scale,0,5,216,0.789488764464872,0,0,,,,
28,0.3344829020446955,1,Scale,0,6,216,0.6451711662901237,0,0,,,,
28,0.3344829020446955,1,Scale,0,7,216,0.7741092161734753,0,0,,,,
28,0.3344829020446955,1,Scale,0,8,115,0.7789494858661558,0,1,18719.900000000373,,,
28,0.3344829020446955,1,Scale,0,9,109,-0.8470648235178356,0,1,18890.200000000183,,,
28,0.3344829020446955,1,Scale,0,10,25,-0.7338972127726285,0,1,19287.900000000373,,,
28,0.3344829020446955,1,Scale,0,11,298,-0.8940463557386031,0,1,19530.200000000183,,,
28,0.3344829020446955,1,Scale,1,0,216,0.7471496732516674,0,0,530.7000000001863,1239.9000000003723,,
28,0.3344829020446955,1,Scale,1,1,12,0.7055098243510571,0,1,1712.1000000000931,,,
28,0.3344829020446955,1,Scale,1,2,216,-0.7614928252670103,0,0,,,,
28,0.3344829020446955,1,Scale,1,3,216,0.891046848188647,0,0,,,,
28,0.3344829020446955,1,Scale,1,4,216,0.7994289295830695,0,0,,,,
28,0.3344829020446955,1,Scale,1,5,221,0.7623383988392958,0,1,9847.80000000028,,,
28,0.3344829020446955,1,Scale,1,6,216,0.7500623064915681,0,0,,,,
28,0.3344829020446955,1,Scale,1,7,216,0.7803727811473165,0,0,,,,
28,0.3344829020446955,1,Scale,1,8,216,0.7253851842106583,0,0,,,,
28,0.3344829020446955,1,Scale,1,9,216,0.6563396483873772,0,0,,,,
28,0.3344829020446955,1,Scale,1,10,216,-0.6786144419895046,0,0,,,,
28,0.3344829020446955,1,Scale,1,11,216,0.8081347167343801,0,0,,,,
28,0.3344829020446955,1,Scale,2,0,195,0.6820313981501455,0,1,1496.1000000000931,,,
28,0.3344829020446955,1,Scale,2,1,216,0.6351320503806777,0,0,,,,
28,0.3344829020446955,1,Scale,2,2,216,0.7524037625511657,0,0,,,,
28,0.3344829020446955,1,Scale,2,3,216,0.7146322899499369,0,0,,,,
28,0.3344829020446955,1,Scale,2,4,216,-0.8626973415619151,0,0,,,,
28,0.3344829020446955,1,Scale,2,5,264,0.6187457080205038,0,1,9599.80000000028,,,
28,0.3344829020446955,1,Scale,2,6,216,-0.7769833353720321,0,0,,,,
28,0.3344829020446955,1,Scale,2,7,216,0.7788335804906529,0,0,,,,
28,0.3344829020446955,1,Scale,2,8,216,0.8851513828987818,0,0,,,,
28,0.3344829020446955,1,Scale,2,9,216,-0.7809328678903185,0,0,,,,
28,0.3344829020446955,1,Scale,2,10,216,0.7257742875146342,0,0,,,,
28,0.3344829020446955,1,Scale,2,11,238,0.601767825362815,0,1,20031.80000000028,,,
28,0.3344829020446955,1,Scale,3,0,216,0.8646117638529534,0,0,,,,
28,0.3344829020446955,1,Scale,3,1,216,0.7942550959870389,0,0,,,,
28,0.3344829020446955,1,Scale,3,2,216,0.771582676251039,0,0,,,,
28,0.3344829020446955,1,Scale,3,3,328,0.6058371347756646,0,1,8451.700000000186,,,
28,0.3344829020446955,1,Scale,3,4,216,0.7645151301868416,0,0,,,,
28,0.3344829020446955,1,Scale,3,5,216,-0.686191905951191,0,0,,,,
28,0.3344829020446955,1,Scale,3,6,84,0.6323483192831452,0,1,,,,
28,0.3344829020446955,1,Scale,3,7,62,0.7473085659562814,0,1,16727.700000000186,,,
28,0.3344829020446955,1,Scale,3,8,216,0.7012089299138267,0,0,,,,
28,0.3344829020446955,1,Scale,3,9,200,0.8560599349316855,0,1,,,,
28,0.3344829020446955,1,Scale,3,10,194,0.7942075401109434,0,1,21095.900000000373,,,
28,0.3344829020446955,1,Scale,3,11,216,0.6645695863931947,0,0,20303.900000000373,20599.900000000373,,
28,0.3344829020446955,1,Scale,4,0,216,0.6425803939384545,0,0,,,,
28,0.3344829020446955,1,Scale,4,1,216,-0.6716367899847022,0,0,,,,
28,0.3344829020446955,1,Scale,4,2,216,0.6860621807032583,0,0,,,,
28,0.3344829020446955,1,Scale,4,3,216,-0.8226071902152938,0,0,7890.400000000372,8207.600000000093,,
28,0.3344829020446955,1,Scale,4,4,216,0.6244026052324949,0,0,,,,
28,0.3344829020446955,1,Scale,4,5,216,0.6721013621660052,0,0,,,,
28,0.3344829020446955,1,Scale,4,6,216,0.7297530989602079,0,0,,,,
28,0.3344829020446955,1,Scale,4,7,372,0.6957992198735901,0,1,15712.200000000186,,,
28,0.3344829020446955,1,Scale,4,8,216,0.818177947429708,0,0,16967.900000000373,17991.80000000028,,
28,0.3344829020446955,1,Scale,4,9,216,0.8938130422645599,0,0,,,,
28,0.3344829020446955,1,Scale,4,10,216,0.6049580021516668,0,0,,,,
28,0.3344829020446955,1,Scale,4,11,216,0.8482766402936707,0,0,,,,
28,0.3344829020446955,1,Scale,5,0,216,0.7555202084067119,0,0,,,,
28,0.3344829020446955,1,Scale,5,1,216,0.7856034843581563,0,0,2239.8000000002794,2655.8000000002794,,
28,0.3344829020446955,1,Scale,5,2,216,0.8656244870149981,0,0,,,,
28,0.3344829020446955,1,Scale,5,3,114,0.811398710974566,0,1,7535.800000000279,,,
28,0.3344829020446955,1,Scale,5,4,175,0.7358359659446798,0,1,8859.900000000373,,,
28,0.3344829020446955,1,Scale,5,5,119,0.7224876833157349,0,1,10471.700000000186,,,
28,0.3344829020446955,1,Scale,5,6,216,-0.8135720215856176,0,0,,,,
28,0.3344829020446955,1,Scale,5,7,216,0.7226575488978123,0,0,,,,
28,0.3344829020446955,1,Scale,5,8,241,0.7434849585501259,0,1,16234.0,,,
28,0.3344829020446955,1,Scale,5,9,216,0.770349152939561,0,0,,,,
28,0.3344829020446955,1,Scale,5,10,216,-0.6718604707086194,0,0,,,,
28,0.3344829020446955,1,Scale,5,11,219,0.648848883161085,0,1,22039.900000000373,,,
28,0.3344829020446955,1,Scale,6,0,245,-0.6517772173966909,0,1,3095.9000000003725,,,
28,0.3344829020446955,1,Scale,6,1,80,0.8600467724373768,0,1,2888.9000000003725,,,
28,0.3344829020446955,1,Scale,6,2,216,0.6907064785566164,0,0,,,,
28,0.3344829020446955,1,Scale,6,3,216,0.7858093861563547,0,0,,,,
28,0.3344829020446955,1,Scale,6,4,216,0.8917666441513237,0,0,,,,
28,0.3344829020446955,1,Scale,6,5,216,0.7738991691897841,0,0,,,,
28,0.3344829020446955,1,Scale,6,6,51,0.6003601902865852,0,1,15255.80000000028,,,
28,0.3344829020446955,1,Scale,6,7,216,0.7217672534099707,0,0,,,,
28,0.3344829020446955,1,Scale,6,8,216,0.6734649021231256,0,0,,,,
28,0.3344829020446955,1,Scale,6,9,216,-0.6537259910053498,0,0,,,,
28,0.3344829020446955,1,Scale,6,10,38,0.7787607439408837,0,1,21583.900000000373,,,
28,0.3344829020446955,1,Scale,6,11,216,-0.7716156322910142,0,0,,,,
28,0.3344829020446955,1,Scale,7,0,216,0.7370895129557882,0,0,,,,
28,0.3344829020446955,1,Scale,7,1,216,0.8746796945750483,0,0,,,,
28,0.3344829020446955,1,Scale,7,2,270,0.7663165702274669,0,1,6889.9000000003725,,,
28,0.3344829020446955,1,Scale,7,3,216,0.6530909451806401,0,0,,,,
28,0.3344829020446955,1,Scale,7,4,216,0.6092348209466755,0,0,,,,
28,0.3344829020446955,1,Scale,7,5,166,0.6418670637291904,0,1,10743.900000000373,,,
28,0.3344829020446955,1,Scale,7,6,216,0.886560815864293,0,0,,,,
28,0.3344829020446955,1,Scale,7,7,248,0.6343945317481045,0,1,14711.900000000373,,,
28,0.3344829020446955,1,Scale,7,8,216,0.7175270239094677,0,0,,,,
28,0.3344829020446955,1,Scale,7,9,216,0.8948971428162232,0,0,,,,
28,0.3344829020446955,1,Scale,7,10,66,0.8608336939261452,0,1,,,,
28,0.3344829020446955,1,Scale,7,11,216,0.8236267526201743,0,0,,,,
28,0.3344829020446955,1,Scale,8,0,216,0.830067653605455,0,0,,,,
28,0.3344829020446955,1,Scale,8,1,216,0.8701594676291188,0,0,,,,
28,0.3344829020446955,1,Scale,8,2,351,0.6234211417642126,0,1,6072.100000000093,,,
28,0.3344829020446955,1,Scale,8,3,216,0.8919271415906131,0,0,,,,
28,0.3344829020446955,1,Scale,8,4,263,0.8581445503280398,0,1,11048.0,,,
28,0.3344829020446955,1,Scale,8,5,176,0.7506484625637084,0,1,,,,
28,0.3344829020446955,1,Scale,8,6,216,0.6527357204258551,0,0,,,,
28,0.3344829020446955,1,Scale,8,7,173,0.7089411033925593,0,1,14439.700000000186,,,
28,0.3344829020446955,1,Scale,8,8,216,0.6189673520280278,0,0,,,,
28,0.3344829020446955,1,Scale,8,9,216,0.7565147175531874,0,0,,,,
28,0.3344829020446955,1,Scale,8,10,216,0.7771034833947343,0,0,,,,
28,0.3344829020446955,1,Scale,8,11,216,0.75254519205961,0,0,,,,
28,0.3344829020446955,1,Scale,9,0,139,0.6759606991090651,0,1,3661.100000000093,,,
28,0.3344829020446955,1,Scale,9,1,216,0.7159792613591536,0,0,4223.800000000279,4879.800000000279,,
28,0.3344829020446955,1,Scale,9,2,216,0.6858540025671445,0,0,5769.600000000093,6545.4000000003725,,
28,0.3344829020446955,1,Scale,9,3,216,0.8126841650322019,0,0,,,,
28,0.3344829020446955,1,Scale,9,4,187,0.7593511568054327,0,1,11264.80000000028,,,
28,0.3344829020446955,1,Scale,9,5,216,0.8638313913603497,0,0,,,,
28,0.3344829020446955,1,Scale,9,6,304,0.6218662615430922,0,1,13858.600000000091,,,
28,0.3344829020446955,1,Scale,9,7,216,0.67318295628755,0,0,13577.600000000091,14174.80000000028,,
28,0.3344829020446955,1,Scale,9,8,216,0.6391009434960566,0,0,,,,
28,0.3344829020446955,1,Scale,9,9,113,0.6826481379912944,0,1,23671.80000000028,,,
28,0.3344829020446955,1,Scale,9,10,327,0.8949305586609603,0,1,22531.100000000093,,,
28,0.3344829020446955,1,Scale,9,11,216,0.7298229285689152,0,0,,,,
28,0.3344829020446955,1,Scale,10,0,216,0.8614194796117989,0,0,,,,
28,0.3344829020446955,1,Scale,10,1,169,-0.896238364409689,0,1,4671.800000000279,,,
28,0.3344829020446955,1,Scale,10,2,224,0.8108095083194764,0,1,6336.0,,,
28,0.3344829020446955,1,Scale,10,3,216,0.6094702006879285,0,0,,,,
28,0.3344829020446955,1,Scale,10,4,246,0.7750589251701654,0,1,11516.0,,,
28,0.3344829020446955,1,Scale,10,5,216,0.883684298086258,0,0,,,,
28,0.3344829020446955,1,Scale,10,6,96,0.7829183652210034,0,1,12639.80000000028,,,
28,0.3344829020446955,1,Scale,10,7,216,-0.7924454027446391,0,0,11985.100000000091,12367.80000000028,,
28,0.3344829020446955,1,Scale,10,8,277,0.7437635820458024,0,1,23975.80000000028,,,
28,0.3344829020446955,1,Scale,10,9,216,0.6823306209145146,0,0,,,,
28,0.3344829020446955,1,Scale,10,10,216,0.7362481919368685,0,0,,,,
28,0.3344829020446955,1,Scale,10,11,216,0.8869715841831396,0,0,,,,
28,0.3344829020446955,1,Scale,11,0,216,0.6452158173849197,0,0,,,,
28,0.3344829020446955,1,Scale,11,1,216,0.856845970023115,0,0,,,,
28,0.3344829020446955,1,Scale,11,2,216,0.8855122728084632,0,0,,,,
28,0.3344829020446955,1,Scale,11,3,334,0.8833118162521488,0,1,28055.700000000183,,,
28,0.3344829020446955,1,Scale,11,4,216,0.8257283280056558,0,0,,,,
28,0.3344829020446955,1,Scale,11,5,216,0.7388348632229461,0,0,,,,
28,0.3344829020446955,1,Scale,11,6,216,0.6865459258107476,0,0,,,,
28,0.3344829020446955,1,Scale,11,7,132,0.6784289782415138,0,1,13079.80000000028,,,
28,0.3344829020446955,1,Scale,11,8,16,0.747477861916141,0,1,24187.200000000183,,,
28,0.3344829020446955,1,Scale,11,9,126,0.708148869961291,0,1,23351.80000000028,,,
28,0.3344829020446955,1,Scale,11,10,293,0.8639007697056523,0,1,22968.200000000183,,,
28,0.3344829020446955,1,Scale,11,11,216,0.8315253445287707,0,0,,,,
28,0.3344829020446955,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,966866.5,643.0,,
29,0.3658893498861693,1,Composite,0,0,82,-0.6212155231283901,1.1455562504063077,0,,,,
29,0.3658893498861693,1,Composite,0,1,82,0.683937806171951,1.4861837241628266,0,,,,
29,0.3658893498861693,1,Composite,0,2,82,0.7355355405414987,-1.2107986997590556,0,,,,
29,0.3658893498861693,1,Composite,0,3,82,-0.8832342061442958,0.5885607523553733,0,,,,
29,0.3658893498861693,1,Composite,0,4,82,0.7319410968501536,0.7055791206726378,0,,,,
29,0.3658893498861693,1,Composite,0,5,221,0.8102391243240625,-0.6133164813784449,1,2903.899999999907,,,
29,0.3658893498861693,1,Composite,0,6,82,0.6485600465018506,0.15224103487697938,0,,,,
29,0.3658893498861693,1,Composite,0,7,82,0.6532419703913169,0.7624459997852493,0,,,,
29,0.3658893498861693,1,Composite,0,8,19,0.6457858439833205,0.894769284383889,1,26823.80000000028,,,
29,0.3658893498861693,1,Composite,0,9,82,-0.7983689841939883,0.6191608850586929,0,,,,
29,0.3658893498861693,1,Composite,0,10,82,0.8258970537544155,0.04779372196241494,0,,,,
29,0.3658893498861693,1,Composite,0,11,82,0.7014596530224768,0.5373153790049465,0,,,,
29,0.3658893498861693,1,Composite,1,0,82,0.7776550632065813,-0.7903381272436195,0,,,,
29,0.3658893498861693,1,Composite,1,1,327,0.7774913250947657,0.7345696869834599,1,1055.7000000001865,,,
29,0.3658893498861693,1,Composite,1,2,348,0.6764107729797013,0.10562769938889383,1,1319.6000000000931,,,
29,0.3658893498861693,1,Composite,1,3,277,0.6189943069282404,-0.036222757362426306,1,2035.7000000001865,,,
29,0.3658893498861693,1,Composite,1,4,82,0.6644202682040996,-0.9806957963100701,0,,,,
29,0.3658893498861693,1,Composite,1,5,82,0.6382070742909932,1.2091746205176648,0,,,,
29,0.3658893498861693,1,Composite,1,6,82,0.6557282024986595,-1.3749689582701354,0,,,,
29,0.3658893498861693,1,Composite,1,7,82,0.6067514801657269,-0.016875531639530816,0,,,,
29,0.3658893498861693,1,Composite,1,8,82,0.6376056720445524,0.22143566696254569,0,,,,
29,0.3658893498861693,1,Composite,1,9,82,0.8158514260410901,-1.4447004883469217,0,,,,
29,0.3658893498861693,1,Composite,1,10,171,0.8921107926811565,-0.7376081281815092,1,22687.700000000183,22967.899999999907,23527.700000000183,
29,0.3658893498861693,1,Composite,1,11,82,0.6591414969470266,-1.3174747528976647,0,,,,
29,0.3658893498861693,1,Composite,2,0,82,0.6344293939898726,-1.327717894786738,0,,,,
29,0.3658893498861693,1,Composite,2,1,82,0.6261757648046873,-1.1942573915805417,0,,,,
29,0.3658893498861693,1,Composite,2,2,82,0.7709971805741507,0.41351599156251595,0,,,,
29,0.3658893498861693,1,Composite,2,3,82,0.8174020654185169,0.670321944255019,0,,,,
29,0.3658893498861693,1,Composite,2,4,82,0.8405225134873308,0.9850438006384952,0,,,,
29,0.3658893498861693,1,Composite,2,5,155,-0.8960895525255722,0.2323847926691287,1,2615.7000000001863,,,
29,0.3658893498861693,1,Composite,2,6,18,0.6007198043161871,-0.5679932445923863,1,,,,
29,0.3658893498861693,1,Composite,2,7,90,-0.672671960567869,-1.1725597485607206,1,22144.600000000093,,,
29,0.3658893498861693,1,Composite,2,8,82,0.6577455264145786,1.506034773714536,0,,,,
29,0.3658893498861693,1,Composite,2,9,360,0.8784964915417972,-0.4849096898852885,1,23802.399999999907,,,
29,0.3658893498861693,1,Composite,2,10,300,0.8466928589444239,-0.28398283472450436,1,23199.80000000028,,,
29,0.3658893498861693,1,Composite,2,11,62,0.8117704329894807,-1.5243869678830777,1,24463.80000000028,,,
29,0.3658893498861693,1,Composite,3,0,82,0.8992272964024808,-1.2218560009323405,0,,,,
29,0.3658893498861693,1,Composite,3,1,82,0.8564162802915267,1.042252973452411,0,,,,
29,0.3658893498861693,1,Composite,3,2,82,0.6322412654429673,-1.5535470356310699,0,,,,
29,0.3658893498861693,1,Composite,3,3,82,0.71850400908597,0.12970543221847808,0,,,,
29,0.3658893498861693,1,Composite,3,4,82,0.8959539546390791,0.18427858278549802,0,,,,
29,0.3658893498861693,1,Composite,3,5,82,0.6341068758284377,-1.294642041537066,0,,,,
29,0.3658893498861693,1,Composite,3,6,224,0.780222791633808,-1.1981035315071022,1,,,,
29,0.3658893498861693,1,Composite,3,7,82,0.8516563601542722,0.0693009224360972,0,,,,
29,0.3658893498861693,1,Composite,3,8,82,0.8573893255600238,0.8843375737137609,0,,,,
29,0.3658893498861693,1,Composite,3,9,104,0.6587218014282405,-1.5030871477627312,1,,,,
29,0.3658893498861693,1,Composite,3,10,341,-0.6273366790507822,-1.5665916927951293,1,21679.700000000183,,,
29,0.3658893498861693,1,Composite,3,11,199,-0.8719857534491122,-1.245660971728449,1,24114.30000000028,,,
29,0.3658893498861693,1,Composite,4,0,49,0.7352010849202064,1.1572166733630795,1,,,,
29,0.3658893498861693,1,Composite,4,1,82,0.7618840389483127,-0.7540004796111425,0,,,,
29,0.3658893498861693,1,Composite,4,2,82,0.6879044425209813,0.5672409243262004,0,,,,
29,0.3658893498861693,1,Composite,4,3,82,0.8465282701535028,-1.325667290146455,0,,,,
29,0.3658893498861693,1,Composite,4,4,223,0.8408215837385538,1.0974086916133947,1,3512.100000000093,,,
29,0.3658893498861693,1,Composite,4,5,367,0.7583037218259804,-0.4592356446721011,1,3707.30000000028,,,
29,0.3658893498861693,1,Composite,4,6,82,0.6843126079823731,0.7530776507076582,0,,,,
29,0.3658893498861693,1,Composite,4,7,82,0.8647612699369037,1.2200128659271785,0,,,,
29,0.3658893498861693,1,Composite,4,8,266,0.7607461786146476,-0.5219876667556109,1,25543.80000000028,,,
29,0.3658893498861693,1,Composite,4,9,82,0.8914001554224722,1.5219821378304048,0,,,,
29,0.3658893498861693,1,Composite,4,10,82,0.6758740187066834,-0.1278509151463929,0,,,,
29,0.3658893498861693,1,Composite,4,11,46,0.6356665998258177,1.1927405920586351,1,24807.80000000028,,,
29,0.3658893498861693,1,Composite,5,0,82,0.7098993449708039,0.7649670439442948,0,,,,
29,0.3658893498861693,1,Composite,5,1,82,-0.7456356198124218,-0.9526663442582255,0,,,,
29,0.3658893498861693,1,Composite,5,2,82,-0.670570722117819,-0.2067637069953807,0,,,,
29,0.3658893498861693,1,Composite,5,3,265,-0.6562429370540599,0.7804792129682498,1,,,,
29,0.3658893498861693,1,Composite,5,4,82,0.8384617887275616,1.187545812202503,0,,,,
29,0.3658893498861693,1,Composite,5,5,213,-0.6687380113506094,0.2099350464008627,1,,,,
29,0.3658893498861693,1,Composite,5,6,82,0.8589938556723222,-0.9971192309704917,0,,,,
29,0.3658893498861693,1,Composite,5,7,64,0.8130960868150444,-0.7293652465387175,1,,,,
29,0.3658893498861693,1,Composite,5,8,307,-0.7100775264758766,1.3811391158439,1,20951.899999999907,,,
29,0.3658893498861693,1,Composite,5,9,82,0.6456518612384031,-1.2479450627846191,0,,,,
29,0.3658893498861693,1,Composite,5,10,82,0.7601881490258433,-0.7673953630783198,0,,,,
29,0.3658893498861693,1,Composite,5,11,82,0.7043782733360747,0.7891561505548008,0,,,,
29,0.3658893498861693,1,Composite,6,0,82,0.6010475744753822,1.5416090784248242,0,,,,
29,0.3658893498861693,1,Composite,6,1,82,0.8050264819930222,0.41145644590854213,0,,,,
29,0.3658893498861693,1,Composite,6,2,82,0.8204032837574523,0.9634481837439282,0,,,,
